UserId,Date,Time,Operator,Transaction_type,Direction,Amount,Currency,New_balance,Anonymized_Content
USER_10,2025-07-23,10:50:49,MobileMoney,retrait,OUT,3600.0,XAF,1702.0,"You have withdrawn 3600 XAF from your mobile m[CONTACT_ED2B]ey account at  [CONTACT_ED2B] 2025-07-23 10:50:38. Your new balance:1702 XAF. Financial Transaction Id: [PHONE_1152]. Subscribe to MoMo Helep with *126*61# and complete your transactions: even without money, initiate your payments and transfers, and MoMo will cover the remaining amount."
USER_10,2025-07-23,12:10:19,MobileMoney,transaction,OUT,500.0,XAF,1202.0,"A transaction of 500 XAF by MTNC BUNDLES_FORFAITS   (MTN_Bundles) on your mobile money account successfully completed at 2025-07-23 12:10:07. The amount was subject to a discount of 0 and coupons worth 0. Message from debit receiver: . Your new balance:1202 XAF. Fee was 0 XAF, loyalty fee was 0 and loyalty reward was 0. Financial Transaction Id: [PHONE_0420]. External Transaction Id: 6748643079974627557. Subscribe to MoMo Helep with *126*61# and complete your transactions: even without money, initiate your payments and transfers, and MoMo will cover the remaining amount."
USER_10,2025-07-23,14:57:35,MobileMoney,transaction,OUT,500.0,XAF,702.0,"A transaction of 500 XAF by MTNC BUNDLES_FORFAITS   (MTN_Bundles) on your mobile money account successfully completed at 2025-07-23 14:57:25. The amount was subject to a discount of 0 and coupons worth 0. Message from debit receiver: . Your new balance:702 XAF. Fee was 0 XAF, loyalty fee was 0 and loyalty reward was 0. Financial Transaction Id: [PHONE_0819]. External Transaction Id: 2107559940926613834. Subscribe to MoMo Helep with *126*61# and complete your transactions: even without money, initiate your payments and transfers, and MoMo will cover the remaining amount."
USER_10,2025-07-25,20:07:18,MobileMoney,transaction,OUT,500.0,XAF,202.0,"A transaction of 500 XAF by MTNC BUNDLES_FORFAITS   (MTN_Bundles) on your mobile money account successfully completed at 2025-07-25 20:07:16. The amount was subject to a discount of 0 and coupons worth 0. Message from debit receiver: . Your new balance:202 XAF. Fee was 0 XAF, loyalty fee was 0 and loyalty reward was 0. Financial Transaction Id: [PHONE_7430]. External Transaction Id: 4008775518068858761. Subscribe to MoMo Helep with *126*61# and complete your transactions: even without money, initiate your payments and transfers, and MoMo will cover the remaining amount."
USER_10,2025-07-27,13:04:19,MobileMoney,paiement,OUT,100.0,XAF,102.0,"Your payment of 100 XAF to MTNC BUNDLES_FORFAITS has been completed at 2025-07-27 13:04:03. Your new balance: 102 XAF. Fee was 0 XAF. Message: -. Transaction Id: [PHONE_6399].Subscribe to MoMo Helep with *126*61# and complete your transactions: even without money, initiate your payments and transfers, and MoMo will cover the remaining amount."
USER_10,2025-07-28,20:05:49,MobileMoney,paiement,OUT,100.0,XAF,2.0,"Your payment of 100 XAF to MTNC BUNDLES_FORFAITS has been completed at 2025-07-28 20:05:28. Your new balance: 2 XAF. Fee was 0 XAF. Message: -. Transaction Id: [PHONE_4726].Subscribe to MoMo Helep with *126*61# and complete your transactions: even without money, initiate your payments and transfers, and MoMo will cover the remaining amount."
USER_10,2025-07-29,14:20:50,MobileMoney,transfert,IN,55150.0,XAF,55152.0,"You have received 55150 XAF of [CONTACT_2949] [CONTACT_7C0A] ([PHONE_3287] [CONTACT_D0D3] NGATSING) on your Mobile Money 2025-07-29 14:20:49 account. Message from the sender: . Your new balance is 55152 XAF. Fee Paid: 0 XAF. Transaction ID: [PHONE_6709]. Subscribe to MoMo Helep with *126*61# and complete your transactions: even without money, initiate your payments and transfers, and MoMo will cover the remaining amount."
USER_10,2025-07-29,14:41:31,MobileMoney,retrait,OUT,50000.0,XAF,4398.0,"You have withdrawn 50000 XAF from your mobile m[CONTACT_ED2B]ey account at  [CONTACT_ED2B] 2025-07-29 14:37:34. Your new balance:4398 XAF. Financial Transaction Id: [PHONE_8959]. Subscribe to MoMo Helep with *126*61# and complete your transactions: even without money, initiate your payments and transfers, and MoMo will cover the remaining amount."
USER_10,2025-07-29,15:08:56,MobileMoney,paiement,OUT,1000.0,XAF,3298.0,"Your payment of 1000 XAF to ENEO has been completed at 2025-07-29 15:08:40. Your new balance: 3298 XAF. Fee was 100 XAF. Message: -. Transaction Id: [PHONE_6503].Subscribe to MoMo Helep with *126*61# and complete your transactions: even without money, initiate your payments and transfers, and MoMo will cover the remaining amount."
USER_10,2025-07-29,15:11:32,MobileMoney,paiement,OUT,1000.0,XAF,2198.0,"Your payment of 1000 XAF to ENEO has been completed at 2025-07-29 15:11:15. Your new balance: 2198 XAF. Fee was 100 XAF. Message: -. Transaction Id: [PHONE_5441].Subscribe to MoMo Helep with *126*61# and complete your transactions: even without money, initiate your payments and transfers, and MoMo will cover the remaining amount."
USER_10,2025-07-29,18:46:38,MobileMoney,transaction,OUT,500.0,XAF,1698.0,"A transaction of 500 XAF by MTNC BUNDLES_FORFAITS   (MTN_Bundles) on your mobile money account successfully completed at 2025-07-29 18:46:25. The amount was subject to a discount of 0 and coupons worth 0. Message from debit receiver: . Your new balance:1698 XAF. Fee was 0 XAF, loyalty fee was 0 and loyalty reward was 0. Financial Transaction Id: [PHONE_2362]. External Transaction Id: 3417921198186630040. Subscribe to MoMo Helep with *126*61# and complete your transactions: even without money, initiate your payments and transfers, and MoMo will cover the remaining amount."
USER_10,2025-07-29,20:47:51,MobileMoney,transaction,OUT,500.0,XAF,1198.0,"A transaction of 500 XAF by MTNC BUNDLES_FORFAITS   (MTN_Bundles) on your mobile money account successfully completed at 2025-07-29 20:47:40. The amount was subject to a discount of 0 and coupons worth 0. Message from debit receiver: . Your new balance:1198 XAF. Fee was 0 XAF, loyalty fee was 0 and loyalty reward was 0. Financial Transaction Id: [PHONE_8363]. External Transaction Id: 3354390875475521760. Subscribe to MoMo Helep with *126*61# and complete your transactions: even without money, initiate your payments and transfers, and MoMo will cover the remaining amount."
USER_10,2025-07-30,11:27:16,MobileMoney,transaction,OUT,500.0,XAF,698.0,"A transaction of 500 XAF by MTNC BUNDLES_FORFAITS   (MTN_Bundles) on your mobile money account successfully completed at 2025-07-30 11:27:05. The amount was subject to a discount of 0 and coupons worth 0. Message from debit receiver: . Your new balance:698 XAF. Fee was 0 XAF, loyalty fee was 0 and loyalty reward was 0. Financial Transaction Id: [PHONE_4904]. External Transaction Id: 345164266779145892. Subscribe to MoMo Helep with *126*61# and complete your transactions: even without money, initiate your payments and transfers, and MoMo will cover the remaining amount."
USER_10,2025-07-30,18:10:33,MobileMoney,transaction,OUT,500.0,XAF,198.0,"A transaction of 500 XAF by MTNC BUNDLES_FORFAITS   (MTN_Bundles) on your mobile money account successfully completed at 2025-07-30 18:10:22. The amount was subject to a discount of 0 and coupons worth 0. Message from debit receiver: . Your new balance:198 XAF. Fee was 0 XAF, loyalty fee was 0 and loyalty reward was 0. Financial Transaction Id: [PHONE_4308]. External Transaction Id: 5023578589271734097. Subscribe to MoMo Helep with *126*61# and complete your transactions: even without money, initiate your payments and transfers, and MoMo will cover the remaining amount."
USER_10,2025-07-30,21:28:18,MobileMoney,transfert,IN,1600.0,XAF,1798.0,"You have received 1600 XAF of [CONTACT_5A23] [CONTACT_F231] ALU ([PHONE_6275] [CONTACT_AA6F]) on your Mobile Money 2025-07-30 21:28:17 account. Message from the sender: . Your new balance is 1798 XAF. Fee Paid: 0 XAF. Transaction ID: [PHONE_3340]. Subscribe to MoMo Helep with *126*61# and complete your transactions: even without money, initiate your payments and transfers, and MoMo will cover the remaining amount."
USER_10,2025-07-31,00:43:28,MobileMoney,paiement,OUT,200.0,XAF,1598.0,"Your payment of 200 XAF to MTNC BUNDLES_FORFAITS has been completed at 2025-07-31 00:43:11. Your new balance: 1598 XAF. Fee was 0 XAF. Message: -. Transaction Id: [PHONE_9440].Subscribe to MoMo Helep with *126*61# and complete your transactions: even without money, initiate your payments and transfers, and MoMo will cover the remaining amount."
USER_10,2025-07-31,02:38:30,MobileMoney,paiement,OUT,200.0,XAF,1398.0,"Your payment of 200 XAF to MTNC BUNDLES_FORFAITS has been completed at 2025-07-31 02:38:13. Your new balance: 1398 XAF. Fee was 0 XAF. Message: -. Transaction Id: [PHONE_5744].Subscribe to MoMo Helep with *126*61# and complete your transactions: even without money, initiate your payments and transfers, and MoMo will cover the remaining amount."
USER_10,2025-07-31,11:55:35,MobileMoney,transaction,OUT,500.0,XAF,898.0,"A transaction of 500 XAF by MTNC BUNDLES_FORFAITS   (MTN_Bundles) on your mobile money account successfully completed at 2025-07-31 11:55:26. The amount was subject to a discount of 0 and coupons worth 0. Message from debit receiver: . Your new balance:898 XAF. Fee was 0 XAF, loyalty fee was 0 and loyalty reward was 0. Financial Transaction Id: [PHONE_9807]. External Transaction Id: 1733563957677636326. Subscribe to MoMo Helep with *126*61# and complete your transactions: even without money, initiate your payments and transfers, and MoMo will cover the remaining amount."
USER_10,2025-07-31,17:11:15,MobileMoney,transaction,OUT,200.0,XAF,698.0,"A transaction of 200 XAF by MTNC BUNDLES_FORFAITS   (MTN_Bundles) on your mobile money account successfully completed at 2025-07-31 17:10:36. The amount was subject to a discount of 0 and coupons worth 0. Message from debit receiver: . Your new balance:698 XAF. Fee was 0 XAF, loyalty fee was 0 and loyalty reward was 0. Financial Transaction Id: [PHONE_1481]. External Transaction Id: 6863727439508322868. Subscribe to MoMo Helep with *126*61# and complete your transactions: even without money, initiate your payments and transfers, and MoMo will cover the remaining amount."
USER_10,2025-08-01,00:07:23,MobileMoney,transaction,OUT,500.0,XAF,198.0,"A transaction of 500 XAF by MTNC BUNDLES_FORFAITS   (MTN_Bundles) on your mobile money account successfully completed at 2025-08-01 00:07:13. The amount was subject to a discount of 0 and coupons worth 0. Message from debit receiver: . Your new balance:198 XAF. Fee was 0 XAF, loyalty fee was 0 and loyalty reward was 0. Financial Transaction Id: [PHONE_6682]. External Transaction Id: 5013023939179413. Subscribe to MoMo Helep with *126*61# and complete your transactions: even without money, initiate your payments and transfers, and MoMo will cover the remaining amount."
USER_10,2025-08-01,18:05:42,MobileMoney,transfert,IN,2000.0,XAF,2198.0,"You have received 2000 XAF of [CONTACT_E80E] Ers Shalomes Services ([PHONE_2963] ) on your Mobile Money 2025-08-01 18:05:41 account. Message from the sender: . Your new balance is 2198 XAF. Fee Paid: 0 XAF. Transaction ID: [PHONE_5645]. Subscribe to MoMo Helep with *126*61# and complete your transactions: even without money, initiate your payments and transfers, and MoMo will cover the remaining amount."
USER_10,2025-08-01,18:07:03,MobileMoney,transaction,OUT,500.0,XAF,1698.0,"A transaction of 500 XAF by MTNC BUNDLES_FORFAITS   (MTN_Bundles) on your mobile money account successfully completed at 2025-08-01 18:07:00. The amount was subject to a discount of 0 and coupons worth 0. Message from debit receiver: . Your new balance:1698 XAF. Fee was 0 XAF, loyalty fee was 0 and loyalty reward was 0. Financial Transaction Id: [PHONE_0385]. External Transaction Id: 2530669533804777988. Subscribe to MoMo Helep with *126*61# and complete your transactions: even without money, initiate your payments and transfers, and MoMo will cover the remaining amount."
USER_10,2025-08-01,23:08:49,MobileMoney,transaction,OUT,500.0,XAF,1198.0,"A transaction of 500 XAF by MTNC BUNDLES_FORFAITS   (MTN_Bundles) on your mobile money account successfully completed at 2025-08-01 23:08:40. The amount was subject to a discount of 0 and coupons worth 0. Message from debit receiver: . Your new balance:1198 XAF. Fee was 0 XAF, loyalty fee was 0 and loyalty reward was 0. Financial Transaction Id: [PHONE_0406]. External Transaction Id: 4062954759116879934. Subscribe to MoMo Helep with *126*61# and complete your transactions: even without money, initiate your payments and transfers, and MoMo will cover the remaining amount."
USER_10,2025-08-02,16:23:52,MobileMoney,transaction,OUT,500.0,XAF,698.0,"A transaction of 500 XAF by MTNC BUNDLES_FORFAITS   (MTN_Bundles) on your mobile money account successfully completed at 2025-08-02 16:23:40. The amount was subject to a discount of 0 and coupons worth 0. Message from debit receiver: . Your new balance:698 XAF. Fee was 0 XAF, loyalty fee was 0 and loyalty reward was 0. Financial Transaction Id: [PHONE_2686]. External Transaction Id: 2153045717802426041. Subscribe to MoMo Helep with *126*61# and complete your transactions: even without money, initiate your payments and transfers, and MoMo will cover the remaining amount."
USER_10,2025-08-03,13:49:40,MobileMoney,transaction,OUT,500.0,XAF,198.0,"A transaction of 500 XAF by MTNC BUNDLES_FORFAITS   (MTN_Bundles) on your mobile money account successfully completed at 2025-08-03 13:49:30. The amount was subject to a discount of 0 and coupons worth 0. Message from debit receiver: . Your new balance:198 XAF. Fee was 0 XAF, loyalty fee was 0 and loyalty reward was 0. Financial Transaction Id: [PHONE_3134]. External Transaction Id: 4752351421055073488. Subscribe to MoMo Helep with *126*61# and complete your transactions: even without money, initiate your payments and transfers, and MoMo will cover the remaining amount."
USER_10,2025-08-03,18:18:25,MobileMoney,transfert,IN,2000.0,XAF,2198.0,"You have received 2000 XAF of [CONTACT_E80E] Ers Shalomes Services ([PHONE_2963] ) on your Mobile Money 2025-08-03 18:18:23 account. Message from the sender: . Your new balance is 2198 XAF. Fee Paid: 0 XAF. Transaction ID: [PHONE_7713]. Subscribe to MoMo Helep with *126*61# and complete your transactions: even without money, initiate your payments and transfers, and MoMo will cover the remaining amount."
